hero 13 0.105940836118
horse 13 0.105940836118
hot 13 0.105940836118
hungry 13 0.105940836118
leave 13 0.105940836118
line 13 0.105940836118
milk 13 0.105940836118
others 13 0.105940836118
poetry 13 0.105940836118
public 13 0.105940836118
roof 13 0.105940836118
shadow 13 0.105940836118
shape 13 0.105940836118
ship 13 0.105940836118
small 13 0.105940836118
sword 13 0.105940836118
wind 13 0.105940836118
bear 12 0.0977915410317
bread 12 0.0977915410317
business 12 0.0977915410317
deep 12 0.0977915410317
drink 12 0.0977915410317
easy 12 0.0977915410317
factory 12 0.0977915410317
floor 12 0.0977915410317
free 12 0.0977915410317
gate 12 0.0977915410317
hair 12 0.0977915410317
meet 12 0.0977915410317
paint 12 0.0977915410317
plain 12 0.0977915410317
solid 12 0.0977915410317
use 12 0.0977915410317
wall 12 0.0977915410317
wonderful 12 0.0977915410317
wood 12 0.0977915410317
young 12 0.0977915410317
brother 11 0.0896422459457
clear 11 0.0896422459457
figure 11 0.0896422459457
food 11 0.0896422459457
frightened 11 0.0896422459457
later 11 0.0896422459457
least 11 0.0896422459457
led 11 0.0896422459457
low 11 0.0896422459457
matter 11 0.0896422459457
poor 11 0.0896422459457
prophecy 11 0.0896422459457
sleepy 11 0.0896422459457
star 11 0.0896422459457
stay 11 0.0896422459457
walk 11 0.0896422459457
wash 11 0.0896422459457
wrong 11 0.0896422459457
care 10 0.0814929508598
certain 10 0.0814929508598
corner 10 0.0814929508598
cut 10 0.0814929508598
hundred 10 0.0814929508598
loud 10 0.0814929508598
manner 10 0.0814929508598
none 10 0.0814929508598
outside 10 0.0814929508598
palm 10 0.0814929508598
paper 10 0.0814929508598
party 10 0.0814929508598
picture 10 0.0814929508598
pink 10 0.0814929508598
prison 10 0.0814929508598
read 10 0.0814929508598
rock 10 0.0814929508598
safe 10 0.0814929508598
show 10 0.0814929508598
sky 10 0.0814929508598
stop 10 0.0814929508598
sweet 10 0.0814929508598
telegram 10 0.0814929508598
whisper 10 0.0814929508598
able 9 0.0733436557738
country 9 0.0733436557738
court 9 0.0733436557738
direction 9 0.0733436557738
doll 9 0.0733436557738
empty 9 0.0733436557738
enjoy 9 0.0733436557738
fault 9 0.0733436557738
fountain 9 0.0733436557738
interesting 9 0.0733436557738
journey 9 0.0733436557738
laid 9 0.0733436557738
love 9 0.0733436557738
page 9 0.0733436557738
plenty 9 0.0733436557738
power 9 0.0733436557738
pull 9 0.0733436557738
roman 9 0.0733436557738
rough 9 0.0733436557738
seem 9 0.0733436557738
send 9 0.0733436557738
smooth 9 0.0733436557738
song 9 0.0733436557738
spear 9 0.0733436557738
surprise 9 0.0733436557738
tail 9 0.0733436557738
toy 9 0.0733436557738
wait 9 0.0733436557738
wake 9 0.0733436557738
warm 9 0.0733436557738
bath 8 0.0651943606878
beach 8 0.0651943606878
beast 8 0.0651943606878
bother 8 0.0651943606878
break 8 0.0651943606878
busy 8 0.0651943606878
but 8 0.0651943606878
car 8 0.0651943606878
carry 8 0.0651943606878
catch 8 0.0651943606878
count 8 0.0651943606878
cover 8 0.0651943606878
crown 8 0.0651943606878
draw 8 0.0651943606878
escape 8 0.0651943606878
explain 8 0.0651943606878
fair 8 0.0651943606878
heavy 8 0.0651943606878
hunt 8 0.0651943606878
knee 8 0.0651943606878
minute 8 0.0651943606878
miss 8 0.0651943606878
odd 8 0.0651943606878
quick 8 0.0651943606878
ready 8 0.0651943606878
reason 8 0.0651943606878
sail 8 0.0651943606878
size 8 0.0651943606878
start 8 0.0651943606878
story 8 0.0651943606878
temple 8 0.0651943606878
thousand 8 0.0651943606878
tiny 8 0.0651943606878
trouble 8 0.0651943606878
twenty 8 0.0651943606878
write 8 0.0651943606878
awake 7 0.0570450656018
bell 7 0.0570450656018
bring 7 0.0570450656018
cabin 7 0.0570450656018
chair 7 0.0570450656018
chance 7 0.0570450656018
climb 7 0.0570450656018
clock 7 0.0570450656018
danger 7 0.0570450656018
dawn 7 0.0570450656018
deal 7 0.0570450656018
double 7 0.0570450656018
fat 7 0.0570450656018
flag 7 0.0570450656018
flat 7 0.0570450656018
fresh 7 0.0570450656018
grow 7 0.0570450656018
hurry 7 0.0570450656018
if 7 0.0570450656018
in 7 0.0570450656018
lamp 7 0.0570450656018
lead 7 0.0570450656018
length 7 0.0570450656018
lesson 7 0.0570450656018
letter 7 0.0570450656018
lie 7 0.0570450656018
like 7 0.0570450656018
metal 7 0.0570450656018
moonlight 7 0.0570450656018
music 7 0.0570450656018
mystery 7 0.0570450656018
narrow 7 0.0570450656018
nature 7 0.0570450656018
order 7 0.0570450656018
perfect 7 0.0570450656018
piece 7 0.0570450656018
quiet 7 0.0570450656018
second 7 0.0570450656018
short 7 0.0570450656018
silent 7 0.0570450656018
single 7 0.0570450656018
truth 7 0.0570450656018
twelve 7 0.0570450656018
week 7 0.0570450656018
wet 7 0.0570450656018
wild 7 0.0570450656018
you 7 0.0570450656018
age 6 0.0488957705159
angry 6 0.0488957705159
ant 6 0.0488957705159
bar 6 0.0488957705159
broke 6 0.0488957705159
careful 6 0.0488957705159
cherry 6 0.0488957705159
column 6 0.0488957705159
courage 6 0.0488957705159
curious 6 0.0488957705159
dry 6 0.0488957705159
early 6 0.0488957705159
evening 6 0.0488957705159
fact 6 0.0488957705159
familiar 6 0.0488957705159
family 6 0.0488957705159
father 6 0.0488957705159
fine 6 0.0488957705159
for 6 0.0488957705159
forget 6 0.0488957705159
gallery 6 0.0488957705159
gentleman 6 0.0488957705159
imagine 6 0.0488957705159
japanese 6 0.0488957705159
lake 6 0.0488957705159
mine 6 0.0488957705159
model 6 0.0488957705159
mouth 6 0.0488957705159
move 6 0.0488957705159
ordinary 6 0.0488957705159
out 6 0.0488957705159
pale 6 0.0488957705159
plate 6 0.0488957705159
position 6 0.0488957705159
road 6 0.0488957705159
sit 6 0.0488957705159
son 6 0.0488957705159
stand 6 0.0488957705159
up 6 0.0488957705159
watch 6 0.0488957705159
advice 5 0.0407464754299
army 5 0.0407464754299
beak 5 0.0407464754299
become 5 0.0407464754299
behave 5 0.0407464754299
bench 5 0.0407464754299
block 5 0.0407464754299
bowl 5 0.0407464754299
broad 5 0.0407464754299
brown 5 0.0407464754299
candle 5 0.0407464754299
cap 5 0.0407464754299
cat 5 0.0407464754299
cave 5 0.0407464754299
change 5 0.0407464754299
coat 5 0.0407464754299
collar 5 0.0407464754299
comfortable 5 0.0407464754299
company 5 0.0407464754299
daddy 5 0.0407464754299
dead 5 0.0407464754299
distance 5 0.0407464754299
drive 5 0.0407464754299
elephant 5 0.0407464754299
excuse 5 0.0407464754299
faint 5 0.0407464754299
finger 5 0.0407464754299
fish 5 0.0407464754299
form 5 0.0407464754299
fun 5 0.0407464754299
gas 5 0.0407464754299
general 5 0.0407464754299
giddy 5 0.0407464754299
hide 5 0.0407464754299
late 5 0.0407464754299
leaf 5 0.0407464754299
me 5 0.0407464754299
mother 5 0.0407464754299
mountain 5 0.0407464754299
neck 5 0.0407464754299
nose 5 0.0407464754299
or 5 0.0407464754299
orange 5 0.0407464754299
park 5 0.0407464754299
pie 5 0.0407464754299
pig 5 0.0407464754299
pity 5 0.0407464754299
point 5 0.0407464754299
polite 5 0.0407464754299
possible 5 0.0407464754299
pretend 5 0.0407464754299
pretty 5 0.0407464754299
proud 5 0.0407464754299
purpose 5 0.0407464754299
queen 5 0.0407464754299
rain 5 0.0407464754299
raise 5 0.0407464754299
rule 5 0.0407464754299
sad 5 0.0407464754299
sand 5 0.0407464754299
scream 5 0.0407464754299
skirt 5 0.0407464754299
sugar 5 0.0407464754299
taste 5 0.0407464754299
teach 5 0.0407464754299
thin 5 0.0407464754299
tie 5 0.0407464754299
tongue 5 0.0407464754299
ugly 5 0.0407464754299
underground 5 0.0407464754299
waterfall 5 0.0407464754299
wear 5 0.0407464754299
address 4 0.0325971803439
affectionate 4 0.0325971803439
afternoon 4 0.0325971803439
ancient 4 0.0325971803439
anyway 4 0.0325971803439
attempt 4 0.0325971803439
avoid 4 0.0325971803439
bacon 4 0.0325971803439
bank 4 0.0325971803439
beg 4 0.0325971803439
bite 4 0.0325971803439
board 4 0.0325971803439
bold 4 0.0325971803439
breathe 4 0.0325971803439
cake 4 0.0325971803439
cheese 4 0.0325971803439
chess 4 0.0325971803439
choice 4 0.0325971803439
church 4 0.0325971803439
command 4 0.0325971803439
cottage 4 0.0325971803439
cup 4 0.0325971803439
curtain 4 0.0325971803439
dessert 4 0.0325971803439
destroy 4 0.0325971803439
do 4 0.0325971803439
dull 4 0.0325971803439
earth 4 0.0325971803439
elbow 4 0.0325971803439
experience 4 0.0325971803439
explore 4 0.0325971803439
forest 4 0.0325971803439
forgive 4 0.0325971803439
generous 4 0.0325971803439
group 4 0.0325971803439
gun 4 0.0325971803439
hail 4 0.0325971803439
height 4 0.0325971803439
history 4 0.0325971803439
hit 4 0.0325971803439
how 4 0.0325971803439
ice 4 0.0325971803439
impossible 4 0.0325971803439
kitchen 4 0.0325971803439
knife 4 0.0325971803439
lazy 4 0.0325971803439
leader 4 0.0325971803439
level 4 0.0325971803439
listen 4 0.0325971803439
mail 4 0.0325971803439
map 4 0.0325971803439
match 4 0.0325971803439
mistake 4 0.0325971803439
money 4 0.0325971803439
mouse 4 0.0325971803439
north 4 0.0325971803439
notice 4 0.0325971803439
only 4 0.0325971803439
past 4 0.0325971803439
plan 4 0.0325971803439
pocket 4 0.0325971803439
quality 4 0.0325971803439
quarter 4 0.0325971803439
return 4 0.0325971803439
roar 4 0.0325971803439
rude 4 0.0325971803439
rush 4 0.0325971803439
sausage 4 0.0325971803439
sentence 4 0.0325971803439
serious 4 0.0325971803439
seven 4 0.0325971803439
several 4 0.0325971803439
shop 4 0.0325971803439
slow 4 0.0325971803439
smile 4 0.0325971803439
special 4 0.0325971803439
spirit 4 0.0325971803439
spoon 4 0.0325971803439
thread 4 0.0325971803439
tide 4 0.0325971803439
touch 4 0.0325971803439
unhappy 4 0.0325971803439
weak 4 0.0325971803439
which 4 0.0325971803439
yesterday 4 0.0325971803439
advise 3 0.0244478852579
angel 3 0.0244478852579
aunt 3 0.0244478852579
bat 3 0.0244478852579
bedroom 3 0.0244478852579
belong 3 0.0244478852579
bless 3 0.0244478852579
born 3 0.0244478852579
bottom 3 0.0244478852579
breeze 3 0.0244478852579
brush 3 0.0244478852579
butter 3 0.0244478852579
bye 3 0.0244478852579
cable 3 0.0244478852579
calm 3 0.0244478852579
cards 3 0.0244478852579
chain 3 0.0244478852579
champion 3 0.0244478852579
character 3 0.0244478852579
chicken 3 0.0244478852579
civil 3 0.0244478852579
common 3 0.0244478852579
complete 3 0.0244478852579
cost 3 0.0244478852579
cotton 3 0.0244478852579
council 3 0.0244478852579
dance 3 0.0244478852579
dare 3 0.0244478852579
dim 3 0.0244478852579
distinguished 3 0.0244478852579
donkey 3 0.0244478852579
doubt 3 0.0244478852579
effort 3 0.0244478852579
england 3 0.0244478852579
example 3 0.0244478852579
excellent 3 0.0244478852579
excited 3 0.0244478852579
extra 3 0.0244478852579
fall 3 0.0244478852579
false 3 0.0244478852579
forty 3 0.0244478852579
friendly 3 0.0244478852579
government 3 0.0244478852579
hearing 3 0.0244478852579
hell 3 0.0244478852579
helpless 3 0.0244478852579
hollow 3 0.0244478852579
hooked 3 0.0244478852579
human 3 0.0244478852579
important 3 0.0244478852579
india 3 0.0244478852579
inner 3 0.0244478852579
interested 3 0.0244478852579
joy 3 0.0244478852579
king 3 0.0244478852579
kiss 3 0.0244478852579
lantern 3 0.0244478852579
library 3 0.0244478852579
lose 3 0.0244478852579
lovely 3 0.0244478852579
manage 3 0.0244478852579
message 3 0.0244478852579
natural 3 0.0244478852579
number 3 0.0244478852579
occupy 3 0.0244478852579
pardon 3 0.0244478852579
particular 3 0.0244478852579
pause 3 0.0244478852579
pen 3 0.0244478852579
pencil 3 0.0244478852579
pick 3 0.0244478852579
pin 3 0.0244478852579
plant 3 0.0244478852579
plum 3 0.0244478852579
presence 3 0.0244478852579
railway 3 0.0244478852579
rainbow 3 0.0244478852579
remind 3 0.0244478852579
responsible 3 0.0244478852579
reward 3 0.0244478852579
safety 3 0.0244478852579
salute 3 0.0244478852579
scent 3 0.0244478852579
seek 3 0.0244478852579
shelf 3 0.0244478852579
shot 3 0.0244478852579
shower 3 0.0244478852579
sign 3 0.0244478852579
sixteen 3 0.0244478852579
skin 3 0.0244478852579
slave 3 0.0244478852579
sob 3 0.0244478852579
speechless 3 0.0244478852579
speed 3 0.0244478852579
state 3 0.0244478852579
stupid 3 0.0244478852579
summer 3 0.0244478852579
teeth 3 0.0244478852579
toast 3 0.0244478852579
torch 3 0.0244478852579
twice 3 0.0244478852579
where 3 0.0244478852579
wine 3 0.0244478852579
about 2 0.016298590172
advanced 2 0.016298590172
adventurous 2 0.016298590172
after 2 0.016298590172
agree 2 0.016298590172
always 2 0.016298590172
appeal 2 0.016298590172
appearance 2 0.016298590172
arrange 2 0.016298590172
assist 2 0.016298590172
audience 2 0.016298590172
aware 2 0.016298590172
beat 2 0.016298590172
because 2 0.016298590172
blink 2 0.016298590172
blow 2 0.016298590172
body 2 0.016298590172
boil 2 0.016298590172
brief 2 0.016298590172
candidate 2 0.016298590172
charge 2 0.016298590172
check 2 0.016298590172
china 2 0.016298590172
chocolate 2 0.016298590172
class 2 0.016298590172
college 2 0.016298590172
correct 2 0.016298590172
couple 2 0.016298590172
coward 2 0.016298590172
cream 2 0.016298590172
crochet 2 0.016298590172
date 2 0.016298590172
degree 2 0.016298590172
delay 2 0.016298590172
dirty 2 0.016298590172
disgust 2 0.016298590172
dislike 2 0.016298590172
duty 2 0.016298590172
east 2 0.016298590172
enemy 2 0.016298590172
equal 2 0.016298590172
even 2 0.016298590172
expression 2 0.016298590172
far 2 0.016298590172
fate 2 0.016298590172
fence 2 0.016298590172
fifth 2 0.016298590172
finish 2 0.016298590172
fit 2 0.016298590172
fix 2 0.016298590172
flash 2 0.016298590172
flattered 2 0.016298590172
float 2 0.016298590172
fold 2 0.016298590172
follow 2 0.016298590172
fork 2 0.016298590172
furniture 2 0.016298590172
gang 2 0.016298590172
god 2 0.016298590172
grammar 2 0.016298590172
grandmother 2 0.016298590172
helmet 2 0.016298590172
holiday 2 0.016298590172
honey 2 0.016298590172
hush 2 0.016298590172
injure 2 0.016298590172
interrupt 2 0.016298590172
join 2 0.016298590172
jump 2 0.016298590172
just 2 0.016298590172
kitten 2 0.016298590172
knuckle 2 0.016298590172
learn 2 0.016298590172
lend 2 0.016298590172
lick 2 0.016298590172
lump 2 0.016298590172
mad 2 0.016298590172
march 2 0.016298590172
market 2 0.016298590172
marry 2 0.016298590172
mask 2 0.016298590172
measles 2 0.016298590172
meat 2 0.016298590172
meeting 2 0.016298590172
moon 2 0.016298590172
more 2 0.016298590172
moustache 2 0.016298590172
nail 2 0.016298590172
napoleon 2 0.016298590172
neat 2 0.016298590172
necessary 2 0.016298590172
noise 2 0.016298590172
noon 2 0.016298590172
note 2 0.016298590172
now 2 0.016298590172
obey 2 0.016298590172
off 2 0.016298590172
offer 2 0.016298590172
office 2 0.016298590172
oil 2 0.016298590172
onion 2 0.016298590172
opinion 2 0.016298590172
pack 2 0.016298590172
pain 2 0.016298590172
pattern 2 0.016298590172
pay 2 0.016298590172
peace 2 0.016298590172
pear 2 0.016298590172
personal 2 0.016298590172
photograph 2 0.016298590172
picnic 2 0.016298590172
pile 2 0.016298590172
police 2 0.016298590172
porcupine 2 0.016298590172
practice 2 0.016298590172
prepare 2 0.016298590172
problem 2 0.016298590172
progress 2 0.016298590172
promise 2 0.016298590172
pure 2 0.016298590172
rabbit 2 0.016298590172
race 2 0.016298590172
rage 2 0.016298590172
rapid 2 0.016298590172
receive 2 0.016298590172
regret 2 0.016298590172
relieved 2 0.016298590172
remain 2 0.016298590172
remove 2 0.016298590172
require 2 0.016298590172
respect 2 0.016298590172
rice 2 0.016298590172
ring 2 0.016298590172
robe 2 0.016298590172
rocket 2 0.016298590172
roll 2 0.016298590172
sandwich 2 0.016298590172
school 2 0.016298590172
secretary 2 0.016298590172
seed 2 0.016298590172
select 2 0.016298590172
sense 2 0.016298590172
seventeen 2 0.016298590172
shallow 2 0.016298590172
share 2 0.016298590172
sharp 2 0.016298590172
shine 2 0.016298590172
shirt 2 0.016298590172
situation 2 0.016298590172
slice 2 0.016298590172
smart 2 0.016298590172
some 2 0.016298590172
soul 2 0.016298590172
south 2 0.016298590172
strawberry 2 0.016298590172
thrill 2 0.016298590172
throat 2 0.016298590172
throne 2 0.016298590172
thumb 2 0.016298590172
tiger 2 0.016298590172
tooth 2 0.016298590172
uncle 2 0.016298590172
uniform 2 0.016298590172
universal 2 0.016298590172
war 2 0.016298590172
we 2 0.016298590172
when 2 0.016298590172
wife 2 0.016298590172
zoo 2 0.016298590172
accent 1 0.00814929508598
accident 1 0.00814929508598
accompany 1 0.00814929508598
accuse 1 0.00814929508598
across 1 0.00814929508598
add 1 0.00814929508598
adjust 1 0.00814929508598
advantage 1 0.00814929508598
africa 1 0.00814929508598
again 1 0.00814929508598
alarm 1 0.00814929508598
all 1 0.00814929508598
allow 1 0.00814929508598
almost 1 0.00814929508598
also 1 0.00814929508598
american 1 0.00814929508598
announce 1 0.00814929508598
annoyed 1 0.00814929508598
any 1 0.00814929508598
apart 1 0.00814929508598
arrest 1 0.00814929508598
arrival 1 0.00814929508598
arrive 1 0.00814929508598
ashamed 1 0.00814929508598
associate 1 0.00814929508598
attend 1 0.00814929508598
attention 1 0.00814929508598
attitude 1 0.00814929508598
attractive 1 0.00814929508598
author 1 0.00814929508598
authority 1 0.00814929508598
baby 1 0.00814929508598
ballet 1 0.00814929508598
bark 1 0.00814929508598
beard 1 0.00814929508598
bee 1 0.00814929508598
beef 1 0.00814929508598
beforehand 1 0.00814929508598
belgium 1 0.00814929508598
benefit 1 0.00814929508598
best 1 0.00814929508598
bicycle 1 0.00814929508598
bid 1 0.00814929508598
bison 1 0.00814929508598
blank 1 0.00814929508598
blind 1 0.00814929508598
blood 1 0.00814929508598
blunt 1 0.00814929508598
bone 1 0.00814929508598
boots 1 0.00814929508598
both 1 0.00814929508598
bottle 1 0.00814929508598
braid 1 0.00814929508598
brat 1 0.00814929508598
brilliant 1 0.00814929508598
brow 1 0.00814929508598
bull 1 0.00814929508598
butterfly 1 0.00814929508598
buy 1 0.00814929508598
capital 1 0.00814929508598
card 1 0.00814929508598
cause 1 0.00814929508598
caution 1 0.00814929508598
chalk 1 0.00814929508598
chest 1 0.00814929508598
chin 1 0.00814929508598
choke 1 0.00814929508598
choose 1 0.00814929508598
christmas 1 0.00814929508598
clay 1 0.00814929508598
cloud 1 0.00814929508598
clown 1 0.00814929508598
coach 1 0.00814929508598
coffee 1 0.00814929508598
compass 1 0.00814929508598
complain 1 0.00814929508598
cool 1 0.00814929508598
courteous 1 0.00814929508598
craft 1 0.00814929508598
cruel 1 0.00814929508598
customary 1 0.00814929508598
deaf 1 0.00814929508598
deceive 1 0.00814929508598
decide 1 0.00814929508598
defeat 1 0.00814929508598
deliberate 1 0.00814929508598
delicious 1 0.00814929508598
demand 1 0.00814929508598
dentist 1 0.00814929508598
depend 1 0.00814929508598
desire 1 0.00814929508598
destiny 1 0.00814929508598
detail 1 0.00814929508598
diamond 1 0.00814929508598
die 1 0.00814929508598
dig 1 0.00814929508598
dimple 1 0.00814929508598
disappointed 1 0.00814929508598
discipline 1 0.00814929508598
discovery 1 0.00814929508598
discussion 1 0.00814929508598
dismiss 1 0.00814929508598
district 1 0.00814929508598
dove 1 0.00814929508598
down 1 0.00814929508598
downstairs 1 0.00814929508598
drawer 1 0.00814929508598
drift 1 0.00814929508598
duck 1 0.00814929508598
due 1 0.00814929508598
dumb 1 0.00814929508598
dust 1 0.00814929508598
eagle 1 0.00814929508598
earn 1 0.00814929508598
earthquake 1 0.00814929508598
education 1 0.00814929508598
eighth 1 0.00814929508598
electricity 1 0.00814929508598
emergency 1 0.00814929508598
emotion 1 0.00814929508598
encourage 1 0.00814929508598
english 1 0.00814929508598
enter 1 0.00814929508598
enthusiasm 1 0.00814929508598
europe 1 0.00814929508598
event 1 0.00814929508598
exercise 1 0.00814929508598
exist 1 0.00814929508598
expensive 1 0.00814929508598
experiment 1 0.00814929508598
fail 1 0.00814929508598
farewell 1 0.00814929508598
festival 1 0.00814929508598
fight 1 0.00814929508598
flow 1 0.00814929508598
flute 1 0.00814929508598
foam 1 0.00814929508598
foundation 1 0.00814929508598
four 1 0.00814929508598
fox 1 0.00814929508598
gay 1 0.00814929508598
gaze 1 0.00814929508598
geography 1 0.00814929508598
ghost 1 0.00814929508598
giggle 1 0.00814929508598
giraffe 1 0.00814929508598
globe 1 0.00814929508598
glory 1 0.00814929508598
goal 1 0.00814929508598
goat 1 0.00814929508598
goose 1 0.00814929508598
gorilla 1 0.00814929508598
grandfather 1 0.00814929508598
grief 1 0.00814929508598
guess 1 0.00814929508598
guide 1 0.00814929508598
habit 1 0.00814929508598
hammer 1 0.00814929508598
hang 1 0.00814929508598
harmony 1 0.00814929508598
have 1 0.00814929508598
health 1 0.00814929508598
her 1 0.00814929508598
here 1 0.00814929508598
hippopotamus 1 0.00814929508598
his 1 0.00814929508598
hood 1 0.00814929508598
horrible 1 0.00814929508598
hotel 1 0.00814929508598
however 1 0.00814929508598
husband 1 0.00814929508598
ideas 1 0.00814929508598
image 1 0.00814929508598
imitate 1 0.00814929508598
incense 1 0.00814929508598
incident 1 0.00814929508598
industry 1 0.00814929508598
inevitable 1 0.00814929508598
influence 1 0.00814929508598
inform 1 0.00814929508598
instinct 1 0.00814929508598
intelligent 1 0.00814929508598
investigate 1 0.00814929508598
joint 1 0.00814929508598
joke 1 0.00814929508598
juice 1 0.00814929508598
kick 1 0.00814929508598
kidnap 1 0.00814929508598
kneel 1 0.00814929508598
lack 1 0.00814929508598
language 1 0.00814929508598
latin 1 0.00814929508598
lawn 1 0.00814929508598
lawyer 1 0.00814929508598
lecture 1 0.00814929508598
lemon 1 0.00814929508598
liberty 1 0.00814929508598
limit 1 0.00814929508598
link 1 0.00814929508598
list 1 0.00814929508598
lizard 1 0.00814929508598
load 1 0.00814929508598
lobster 1 0.00814929508598
locker 1 0.00814929508598
lucky 1 0.00814929508598
